0.0,0.0,0.05942091345787048,-0.054138779640197754,0.09492352604866028,-0.16284316778182983,0.07120698690414429,-0.25624167919158936,0.018394410610198975,-0.30440568923950195,0.0865800678730011,-0.2998327612876892,0.10231342911720276,-0.43842613697052,0.1096721887588501,-0.5212281942367554,0.11776453256607056,-0.5901192128658295,0.032009899616241455,-0.3064720630645752,0.030817896127700806,-0.42676472663879395,0.018024832010269165,-0.3833388686180115,0.017071634531021118,-0.32317841053009033,-0.017587661743164062,-0.29087239503860474,-0.02248796820640564,-0.4008212685585022,-0.02743220329284668,-0.3771292567253113,-0.02421620488166809,-0.3242117166519165,-0.059496134519577026,-0.25802212953567505,-0.07649998366832733,-0.3362032175064087,-0.07829511165618896,-0.33935660123825073,-0.07353775203227997,-0.3109942078590393,D
0.0,0.0,0.05896785855293274,-0.05765730142593384,0.09598943591117859,-0.16904711723327637,0.07252317667007446,-0.26556873321533203,0.014686435461044312,-0.3074203133583069,0.08322954177856445,-0.304747998714447,0.09353262186050415,-0.44373732805252075,0.09576091170310974,-0.5278272330760956,0.09839707612991333,-0.5955983996391296,0.028884053230285645,-0.3080071806907654,0.023533612489700317,-0.43376344442367554,0.020065724849700928,-0.4046128988265991,0.022294610738754272,-0.345670223236084,-0.018834978342056274,-0.2894173264503479,-0.028632253408432007,-0.4033920168876648,-0.02340930700302124,-0.3854030966758728,-0.014375925064086914,-0.3341250419616699,-0.06095287203788757,-0.25516486167907715,-0.07767446339130402,-0.3366231918334961,-0.07004305720329285,-0.3456982374191284,-0.05611377954483032,-0.3205975294113159,D
0.0,0.0,0.05883336067199707,-0.0592350959777832,0.09570366144180298,-0.170834481716156,0.07364365458488464,-0.26579761505126953,0.01972287893295288,-0.3107243776321411,0.08215206861495972,-0.3056332468986511,0.09260064363479614,-0.4462476968765259,0.0958402156829834,-0.5300799310207367,0.09969472885131836,-0.597995936870575,0.02868315577507019,-0.3082687258720398,0.024962544441223145,-0.4270901679992676,0.02110159397125244,-0.4001381993293762,0.024960637092590332,-0.34538453817367554,-0.018748044967651367,-0.2906031608581543,-0.02773129940032959,-0.4038177728652954,-0.024870216846466064,-0.3981527090072632,-0.015579372644424438,-0.35586315393447876,-0.06015405058860779,-0.2575846314430237,-0.07890668511390686,-0.3398623466491699,-0.0761171281337738,-0.3535583019256592,-0.06551668047904968,-0.33157044649124146,D
0.0,0.0,0.06421935558319092,-0.06087571382522583,0.09750145673751831,-0.17803966999053955,0.07131361961364746,-0.2712559103965759,0.020980030298233032,-0.31042277812957764,0.08231553435325623,-0.30721503496170044,0.08855921030044556,-0.45194804668426514,0.08909448981285095,-0.5448084473609924,0.08734071254730225,-0.6175121068954468,0.027545452117919922,-0.3116651773452759,0.01611122488975525,-0.42047223448753357,0.02022537589073181,-0.424610435962677,0.02659347653388977,-0.39043623208999634,-0.020853042602539062,-0.2957472801208496,-0.0372149795293808,-0.40525585412979126,-0.027120530605316162,-0.43317878246307373,-0.012138903141021729,-0.42186909914016724,-0.06361797451972961,-0.2634180188179016,-0.08340346813201904,-0.3441125154495239,-0.07633969187736511,-0.3766016364097595,-0.05932578444480896,-0.374508798122406,D
0.0,0.0,0.059911370277404785,-0.058497488498687744,0.0969439446926117,-0.17458361387252808,0.06676781177520752,-0.2689998745918274,0.007453560829162598,-0.303658664226532,0.08264940977096558,-0.31417661905288696,0.08664441108703613,-0.4612390995025635,0.08436822891235352,-0.5558108389377594,0.08279609680175781,-0.6303889751434326,0.028195708990097046,-0.32048535346984863,0.016063213348388672,-0.43411219120025635,0.016171127557754517,-0.4373204708099365,0.024210363626480103,-0.40573036670684814,-0.021382763981819153,-0.30353671312332153,-0.03934140503406525,-0.41921818256378174,-0.03398539125919342,-0.44381439685821533,-0.017721235752105713,-0.4299887418746948,-0.06790396571159363,-0.2695855498313904,-0.09062609076499939,-0.35260236263275146,-0.08822567760944366,-0.3828585743904114,-0.07293701171875,-0.3767518997192383,D
0.0,0.0,0.05958011746406555,-0.06883424520492554,0.09725746512413025,-0.1886962652206421,0.06533563137054443,-0.2823803424835205,0.007980704307556152,-0.31465691328048706,0.07991030812263489,-0.3170085549354553,0.08558490872383118,-0.4642180800437927,0.08615916967391968,-0.5605843663215637,0.08691936731338501,-0.6364158391952515,0.026219189167022705,-0.3211228847503662,0.013975739479064941,-0.4317960739135742,0.025730550289154053,-0.4416855573654175,0.04262927174568176,-0.416245698928833,-0.02093777060508728,-0.3041268587112427,-0.04299631714820862,-0.4168221950531006,-0.02758108079433441,-0.4508706033229828,-0.0031231045722961426,-0.446078896522522,-0.06468567252159119,-0.27180635929107666,-0.08629095554351807,-0.3570132255554199,-0.07379111647605896,-0.38650834560394287,-0.04939921200275421,-0.3805573582649231,D
0.0,0.0,0.056590765714645386,-0.05880254507064819,0.0905008614063263,-0.16759777069091797,0.0563010573387146,-0.2568586468696594,-0.006659269332885742,-0.29984599351882935,0.08490568399429321,-0.32285088300704956,0.08634039759635925,-0.4777081310749054,0.08179143071174622,-0.56524458527565,0.08010363578796387,-0.639245480298996,0.02723604440689087,-0.3265450596809387,0.011658817529678345,-0.4381340742111206,-0.011530101299285889,-0.40355879068374634,-0.017130807042121887,-0.3494587540626526,-0.023335635662078857,-0.30731260776519775,-0.037598103284835815,-0.4225993752479553,-0.047257646918296814,-0.4115249514579773,-0.042129114270210266,-0.3733188509941101,-0.06715714931488037,-0.2715741991996765,-0.09182241559028625,-0.35578304529190063,-0.09110477566719055,-0.3678739666938782,-0.07377742230892181,-0.3476066589355469,D
0.0,0.0,0.05882841348648071,-0.057312965393066406,0.09133577346801758,-0.17449963092803955,0.04894205927848816,-0.2611846923828125,-0.015221044421195984,-0.2964445948600769,0.08579078316688538,-0.32933473587036133,0.0864274799823761,-0.47622084617614746,0.0831288993358612,-0.5623181760311127,0.08042827248573303,-0.6334225535392761,0.026405245065689087,-0.3324015140533447,0.012459665536880493,-0.4489685893058777,0.00041624903678894043,-0.39527595043182373,0.0013248026371002197,-0.32706254720687866,-0.026573166251182556,-0.3138546943664551,-0.04101882874965668,-0.43144717812538147,-0.04205453395843506,-0.3911816477775574,-0.03359958529472351,-0.32891392707824707,-0.07214844226837158,-0.27892112731933594,-0.09252452850341797,-0.3630603551864624,-0.08326549828052521,-0.3487788438796997,-0.06442761421203613,-0.3056877851486206,D
0.0,0.0,0.0598776638507843,-0.05705916881561279,0.09024733304977417,-0.17573654651641846,0.04907041788101196,-0.2628769278526306,-0.014139652252197266,-0.2997785806655884,0.08848229050636292,-0.33233702182769775,0.08808749914169312,-0.47543373703956604,0.08357250690460205,-0.5616604387760162,0.0800134539604187,-0.632627010345459,0.027510523796081543,-0.3364531993865967,0.0133572518825531,-0.456543505191803,-4.947185516357422e-06,-0.39449501037597656,0.00021085143089294434,-0.3216027021408081,-0.027104884386062622,-0.316902220249176,-0.040581345558166504,-0.43475663661956787,-0.043816596269607544,-0.38472747802734375,-0.037270188331604004,-0.31621867418289185,-0.07356154918670654,-0.27941447496414185,-0.09432706236839294,-0.36020994186401367,-0.08883368968963623,-0.3442460894584656,-0.07390338182449341,-0.30176109075546265,D
0.0,0.0,0.05807533860206604,-0.05862152576446533,0.08725464344024658,-0.17889267206192017,0.0456448495388031,-0.2669485807418823,-0.017344117164611816,-0.30412596464157104,0.08629974722862244,-0.3338024616241455,0.08773380517959595,-0.47711604833602905,0.08301946520805359,-0.5649630725383759,0.07931908965110779,-0.6362168192863464,0.02528366446495056,-0.33670246601104736,0.009785354137420654,-0.46129316091537476,-0.0029463768005371094,-0.4067040681838989,-0.001172095537185669,-0.3361983895301819,-0.029263943433761597,-0.3161926865577698,-0.04522603750228882,-0.43572455644607544,-0.04706078767776489,-0.3985057473182678,-0.03823286294937134,-0.33647722005844116,-0.07560482621192932,-0.27760905027389526,-0.09792785346508026,-0.36152875423431396,-0.0934363603591919,-0.3576355576515198,-0.07814690470695496,-0.32365167140960693,D
0.0,0.0,0.05801136791706085,-0.05771613121032715,0.09374110400676727,-0.17856210470199585,0.0578111857175827,-0.27488040924072266,-0.005759701132774353,-0.31241536140441895,0.08958350121974945,-0.3295801877975464,0.09463681280612946,-0.47388994693756104,0.09108950197696686,-0.5631131827831268,0.08820874989032745,-0.6381332576274872,0.030535295605659485,-0.3326025605201721,0.020245298743247986,-0.44568049907684326,0.0022681206464767456,-0.4271806478500366,-0.004061147570610046,-0.38306039571762085,-0.02200736105442047,-0.3131629228591919,-0.03467230498790741,-0.41359663009643555,-0.036366984248161316,-0.4180152416229248,-0.029080301523208618,-0.39530205726623535,-0.06753119826316833,-0.2772907614707947,-0.08507369458675385,-0.3495233654975891,-0.08512963354587555,-0.35905736684799194,-0.0750742256641388,-0.3423185348510742,D
0.0,0.0,0.05742606520652771,-0.057550251483917236,0.09411752223968506,-0.1773800253868103,0.05870887637138367,-0.27193206548690796,-0.006540238857269287,-0.30556124448776245,0.08815687894821167,-0.32269102334976196,0.09165579080581665,-0.4723046123981476,0.0884782075881958,-0.5646126568317413,0.08649647235870361,-0.6405640542507172,0.029707789421081543,-0.3270440101623535,0.019439876079559326,-0.4471173584461212,0.008981794118881226,-0.41797125339508057,0.009161323308944702,-0.36161673069000244,-0.022459834814071655,-0.30942314863204956,-0.03925533592700958,-0.41705322265625,-0.03639128804206848,-0.42069077491760254,-0.023782163858413696,-0.39608317613601685,-0.06833478808403015,-0.2756143808364868,-0.08921441435813904,-0.35559791326522827,-0.08531880378723145,-0.3682485818862915,-0.0698847770690918,-0.35184067487716675,D
0.0,0.0,0.05774311721324921,-0.05713534355163574,0.09436668455600739,-0.1761258840560913,0.05908365547657013,-0.2703709006309509,-0.006262496113777161,-0.3036612868309021,0.08818669617176056,-0.32276415824890137,0.09143127501010895,-0.4722171127796173,0.08856679499149323,-0.5644544064998627,0.08686666190624237,-0.640651136636734,0.029685840010643005,-0.3271082043647766,0.01763533055782318,-0.4441373348236084,0.007378026843070984,-0.41453784704208374,0.008198633790016174,-0.3592146635055542,-0.022432535886764526,-0.30923473834991455,-0.04040913283824921,-0.4160134196281433,-0.03675583004951477,-0.42074453830718994,-0.023135557770729065,-0.3975105285644531,-0.06838090717792511,-0.27559393644332886,-0.08935372531414032,-0.3565996289253235,-0.08398979902267456,-0.3691698908805847,-0.06686723232269287,-0.35187190771102905,D
0.0,0.0,0.07055917382240295,-0.08485162258148193,0.1091572642326355,-0.1987612247467041,0.07955002784729004,-0.2938278317451477,0.03209877014160156,-0.3268362879753113,0.08294329047203064,-0.3229435086250305,0.09030252695083618,-0.46308180689811707,0.08982086181640625,-0.5582734048366547,0.089752197265625,-0.6326084434986115,0.028553485870361328,-0.32627570629119873,0.026326417922973633,-0.45702797174453735,0.020056158304214478,-0.4783230423927307,0.017716646194458008,-0.45205801725387573,-0.02129015326499939,-0.31227171421051025,-0.025605857372283936,-0.42913198471069336,-0.017155617475509644,-0.4568743407726288,-0.002506822347640991,-0.43591785430908203,-0.06752954423427582,-0.28243201971054077,-0.06937342882156372,-0.3704652786254883,-0.04912647604942322,-0.3942086100578308,-0.022349387407302856,-0.37474554777145386,D
0.0,0.0,0.07488071918487549,-0.09511458873748779,0.11648282408714294,-0.19228070974349976,0.12846636772155762,-0.2615722417831421,0.11600762605667114,-0.3080815076828003,0.039054423570632935,-0.33841586112976074,0.04705548286437988,-0.4641810655593872,0.06159937381744385,-0.5445569753646851,0.07410424947738647,-0.6021886169910431,0.00023683905601501465,-0.32721108198165894,0.015084683895111084,-0.43759268522262573,0.056667208671569824,-0.45849379897117615,0.09386599063873291,-0.4462507963180542,-0.031929194927215576,-0.3062404990196228,-0.0031786859035491943,-0.3937941789627075,0.049304813146591187,-0.40846705436706543,0.09500101208686829,-0.39192068576812744,-0.054183557629585266,-0.27267205715179443,-0.019601941108703613,-0.3416510224342346,0.028969109058380127,-0.35965389013290405,0.07409363985061646,-0.3529388904571533,D
0.0,0.0,0.07538431882858276,-0.09241992235183716,0.11834469437599182,-0.19440162181854248,0.12957942485809326,-0.268038272857666,0.1159091591835022,-0.30362170934677124,0.03696179389953613,-0.31679803133010864,0.040020138025283813,-0.448111355304718,0.061556488275527954,-0.5270686447620392,0.08025035262107849,-0.5758552849292755,0.001111060380935669,-0.3076446056365967,0.017713338136672974,-0.42693161964416504,0.059365153312683105,-0.433305025100708,0.09059694409370422,-0.4034739136695862,-0.02685248851776123,-0.28806084394454956,-0.00026738643646240234,-0.38912051916122437,0.04448431730270386,-0.3942979574203491,0.07929882407188416,-0.3698897957801819,-0.045828938484191895,-0.25628960132598877,-0.013085097074508667,-0.3294563293457031,0.030280739068984985,-0.3427375555038452,0.06491446495056152,-0.3297930955886841,D
0.0,0.0,0.0676766037940979,-0.09142082929611206,0.10641396045684814,-0.18820273876190186,0.1265164315700531,-0.26092761754989624,0.12286972999572754,-0.3226752281188965,0.026227176189422607,-0.32213854789733887,0.025787353515625,-0.4456750750541687,0.03271022439002991,-0.5234939455986023,0.03727555274963379,-0.5833228528499603,-0.005855590105056763,-0.30834150314331055,0.006175011396408081,-0.4276721477508545,0.059494972229003906,-0.4414604902267456,0.09999465942382812,-0.41814690828323364,-0.028157949447631836,-0.2793959379196167,0.0006636083126068115,-0.3845413327217102,0.056161969900131226,-0.3914027810096741,0.09471610188484192,-0.36519497632980347,-0.03859609365463257,-0.23652184009552002,-0.0003580451011657715,-0.31625455617904663,0.04735425114631653,-0.33070236444473267,0.08344277739524841,-0.3174198865890503,D
0.0,0.0,0.07056772708892822,-0.08822166919708252,0.10627242922782898,-0.18626350164413452,0.11881852149963379,-0.2620379328727722,0.10662084817886353,-0.32700473070144653,0.02354031801223755,-0.31076526641845703,0.02352750301361084,-0.43276751041412354,0.031667619943618774,-0.5143490731716156,0.036621928215026855,-0.5737704634666443,-0.008579671382904053,-0.29650795459747314,0.0015489161014556885,-0.4228017032146454,0.05723485350608826,-0.4343789517879486,0.09910005331039429,-0.40201646089553833,-0.028870701789855957,-0.26636970043182373,-0.006718277931213379,-0.376383900642395,0.05220001935958862,-0.38832932710647583,0.09462538361549377,-0.3616049885749817,-0.03717780113220215,-0.2216242551803589,-0.00372236967086792,-0.30466461181640625,0.0433790385723114,-0.32349854707717896,0.08031609654426575,-0.3120729923248291,D
0.0,0.0,0.0681803822517395,-0.08085346221923828,0.1040705144405365,-0.17377901077270508,0.12188088893890381,-0.24361038208007812,0.11547023057937622,-0.30477744340896606,0.02384316921234131,-0.3047940731048584,0.023477256298065186,-0.4261760711669922,0.029826492071151733,-0.507346898317337,0.033196717500686646,-0.5672923922538757,-0.00903424620628357,-0.2910081744194031,-0.002758711576461792,-0.4150272011756897,0.051279217004776,-0.4286050796508789,0.09365448355674744,-0.4004437327384949,-0.03031906485557556,-0.26140159368515015,-0.012468904256820679,-0.3703312873840332,0.04488244652748108,-0.3871539831161499,0.08850350975990295,-0.3675825297832489,-0.03963792324066162,-0.2176527976989746,-0.00838249921798706,-0.2994963526725769,0.03749781847000122,-0.32199734449386597,0.07498607039451599,-0.31695449352264404,D
0.0,0.0,0.07094183564186096,-0.08484303951263428,0.10478287935256958,-0.18121033906936646,0.12485986948013306,-0.2437993288040161,0.133035808801651,-0.2937726378440857,0.020265042781829834,-0.3103545308113098,0.025546938180923462,-0.4243059754371643,0.03408551216125488,-0.5010201930999756,0.037393420934677124,-0.5599606037139893,-0.00927424430847168,-0.2966650724411011,0.011700034141540527,-0.40903908014297485,0.061254650354385376,-0.4225127696990967,0.09677180647850037,-0.4065436124801636,-0.0262337327003479,-0.2671435475349426,0.009047865867614746,-0.37409400939941406,0.06763255596160889,-0.3860533833503723,0.10844555497169495,-0.36882391571998596,-0.02872544527053833,-0.22513562440872192,0.01430279016494751,-0.301389217376709,0.05763319134712219,-0.3161340355873108,0.08943140506744385,-0.30878162384033203,D
0.0,0.0,0.0689329206943512,-0.08177202939987183,0.10204362869262695,-0.17161208391189575,0.12452545762062073,-0.23227107524871826,0.12685170769691467,-0.28587764501571655,0.01820787787437439,-0.30730193853378296,0.022312581539154053,-0.4188108742237091,0.028224915266036987,-0.4935569763183594,0.02856394648551941,-0.5497927367687225,-0.010462433099746704,-0.2948686480522156,0.013837099075317383,-0.4090957045555115,0.06488138437271118,-0.4122350215911865,0.09907710552215576,-0.3856216073036194,-0.025997430086135864,-0.267596960067749,0.009669303894042969,-0.37613359093666077,0.0659354031085968,-0.3828532099723816,0.10344284772872925,-0.35977232456207275,-0.026700854301452637,-0.22798389196395874,0.01870766282081604,-0.30701184272766113,0.0628383457660675,-0.32093000411987305,0.09425395727157593,-0.3110537528991699,D
0.0,0.0,0.06808552145957947,-0.08182394504547119,0.10059988498687744,-0.1734548807144165,0.12277162075042725,-0.23578381538391113,0.12688615918159485,-0.2904852032661438,0.018528342247009277,-0.3051034212112427,0.022587329149246216,-0.41598695516586304,0.02837488055229187,-0.4905126690864563,0.028438836336135864,-0.5468973815441132,-0.010768264532089233,-0.29311078786849976,0.012887328863143921,-0.41044163703918457,0.06326407194137573,-0.41691526770591736,0.09687194228172302,-0.3931922912597656,-0.02736160159111023,-0.2656911015510559,0.007842868566513062,-0.37519094347953796,0.06495189666748047,-0.3825407028198242,0.10386458039283752,-0.36163216829299927,-0.030045509338378906,-0.22537153959274292,0.013086974620819092,-0.30506736040115356,0.05762040615081787,-0.32436081767082214,0.0908890962600708,-0.32192566990852356,D
0.0,0.0,0.07484486699104309,-0.08754289150238037,0.1059180498123169,-0.18204033374786377,0.125814288854599,-0.24141329526901245,0.13703259825706482,-0.2881935238838196,0.0019580423831939697,-0.3100305199623108,0.0206739604473114,-0.42485135793685913,0.03258129954338074,-0.501201719045639,0.03694736957550049,-0.5587654411792755,-0.021957308053970337,-0.29370301961898804,0.04424625635147095,-0.40526634454727173,0.10156992077827454,-0.3932870030403137,0.13131120800971985,-0.35976436734199524,-0.02653488516807556,-0.262744665145874,0.04472169280052185,-0.3725854158401489,0.09986406564712524,-0.362109899520874,0.12785375118255615,-0.32906097173690796,-0.013741850852966309,-0.22207367420196533,0.053239792585372925,-0.301973819732666,0.09533977508544922,-0.30729931592941284,0.11795905232429504,-0.29400551319122314,D
0.0,0.0,0.07702258229255676,-0.09661167860031128,0.10731858015060425,-0.19251036643981934,0.13112404942512512,-0.25410014390945435,0.1424444019794464,-0.2947225570678711,0.006346225738525391,-0.3163933753967285,0.02471292018890381,-0.43137046694755554,0.03485938906669617,-0.5074320435523987,0.03705310821533203,-0.5637345314025879,-0.018039226531982422,-0.2981780171394348,0.04458937048912048,-0.40994617342948914,0.09697094559669495,-0.4022578001022339,0.12169617414474487,-0.37351059913635254,-0.023332715034484863,-0.26733094453811646,0.04439619183540344,-0.3762202560901642,0.09855473041534424,-0.3669258952140808,0.12499380111694336,-0.3354729413986206,-0.011775732040405273,-0.2278059720993042,0.05161339044570923,-0.30707845091819763,0.0938328206539154,-0.3189200162887573,0.11705228686332703,-0.3115653693675995,D
0.0,0.0,0.07529643177986145,-0.09432846307754517,0.10442134737968445,-0.18898624181747437,0.12707528471946716,-0.24958932399749756,0.13701847195625305,-0.29470765590667725,0.008773505687713623,-0.3145889639854431,0.024313032627105713,-0.4273626208305359,0.03297868371009827,-0.5024884641170502,0.033705711364746094,-0.5590947270393372,-0.016779929399490356,-0.29744869470596313,0.04209098219871521,-0.41163867712020874,0.09355753660202026,-0.3978906571865082,0.11792492866516113,-0.36600634455680847,-0.02524542808532715,-0.26641058921813965,0.04165700078010559,-0.37605345249176025,0.09401264786720276,-0.362544447183609,0.11896094679832458,-0.33072537183761597,-0.017968446016311646,-0.22478127479553223,0.04493716359138489,-0.3027004599571228,0.08664312958717346,-0.31441766023635864,0.10929128527641296,-0.311637282371521,D
0.0,0.0,0.07721346616744995,-0.09421777725219727,0.10625812411308289,-0.1899929642677307,0.1291452944278717,-0.25187522172927856,0.14118432998657227,-0.2961609959602356,0.010945737361907959,-0.3161230683326721,0.027528315782546997,-0.42747732996940613,0.03738272190093994,-0.5026220083236694,0.039094477891922,-0.5589665770530701,-0.014373987913131714,-0.29922205209732056,0.04101264476776123,-0.4169641137123108,0.09252059459686279,-0.407826691865921,0.11751198768615723,-0.37893107533454895,-0.02215343713760376,-0.2684519290924072,0.04414185881614685,-0.38028356432914734,0.09865900874137878,-0.3683040142059326,0.12495985627174377,-0.336533784866333,-0.013529211282730103,-0.2273518443107605,0.05099871754646301,-0.30725234746932983,0.09463348984718323,-0.3184974789619446,0.11826393008232117,-0.3131406903266907,D
0.0,0.0,0.07375359535217285,-0.0932813286781311,0.10037454962730408,-0.18514806032180786,0.12105903029441833,-0.25040203332901,0.14159202575683594,-0.3054085373878479,-0.005561023950576782,-0.3144097328186035,0.025830119848251343,-0.42550450563430786,0.03751945495605469,-0.5035062730312347,0.0377347469329834,-0.5642470121383667,-0.021177232265472412,-0.3030315339565277,0.06614556908607483,-0.41156768798828125,0.1214475929737091,-0.38555908203125,0.1417531669139862,-0.34633034467697144,-0.014975786209106445,-0.27536213397979736,0.07541975378990173,-0.37655147910118103,0.1261659860610962,-0.34463995695114136,0.14233285188674927,-0.2993132770061493,0.006139606237411499,-0.2368442416191101,0.08002027869224548,-0.31105363368988037,0.1188197135925293,-0.30023133754730225,0.13288438320159912,-0.2733916640281677,D
0.0,0.0,0.07301288843154907,-0.09761792421340942,0.10067036747932434,-0.18948125839233398,0.1242082417011261,-0.25307726860046387,0.14436697959899902,-0.3082888722419739,-0.0014947056770324707,-0.3150242269039154,0.02759242057800293,-0.42668581008911133,0.04358816146850586,-0.5038094222545624,0.04773646593093872,-0.5620512664318085,-0.01730450987815857,-0.30089205503463745,0.059699445962905884,-0.42064324021339417,0.11850249767303467,-0.3991777300834656,0.1422535479068756,-0.3559945225715637,-0.013504326343536377,-0.27058589458465576,0.06540119647979736,-0.3854006826877594,0.12141555547714233,-0.36101245880126953,0.1432545781135559,-0.3169889450073242,0.003583073616027832,-0.22815191745758057,0.06343930959701538,-0.31372177600860596,0.10503125190734863,-0.3186354637145996,0.1251053810119629,-0.3031032085418701,D
0.0,0.0,0.08035027980804443,-0.10792005062103271,0.10482832789421082,-0.19355535507202148,0.12840041518211365,-0.2565408945083618,0.15520313382148743,-0.3081407845020294,-0.01266467571258545,-0.3215356171131134,0.04730120301246643,-0.41929203271865845,0.0870477557182312,-0.442579448223114,0.10325747728347778,-0.4448270797729492,-0.020874589681625366,-0.3083938658237457,0.06813320517539978,-0.42533230781555176,0.12347352504730225,-0.40464192628860474,0.14445170760154724,-0.3657573461532593,-0.009532541036605835,-0.2775716185569763,0.08296149969100952,-0.3872101306915283,0.13231751322746277,-0.3636239171028137,0.14816248416900635,-0.32242363691329956,0.015442252159118652,-0.23324596881866455,0.08577167987823486,-0.31860193610191345,0.125017911195755,-0.32691842317581177,0.14224058389663696,-0.3168298006057739,D
0.0,0.0,0.07914543151855469,-0.10012221336364746,0.10732400417327881,-0.18638300895690918,0.131963312625885,-0.24751949310302734,0.1606561243534088,-0.3001595139503479,-0.0028513073921203613,-0.3154031038284302,0.060467302799224854,-0.4120904803276062,0.11551809310913086,-0.40558916330337524,0.14340361952781677,-0.374274343252182,-0.011976838111877441,-0.30701905488967896,0.06635785102844238,-0.4351915717124939,0.1240530014038086,-0.4159785509109497,0.14594662189483643,-0.37177368998527527,-0.0024017691612243652,-0.2809980511665344,0.0816493034362793,-0.40134745836257935,0.13772138953208923,-0.37894919514656067,0.15682700276374817,-0.3344683051109314,0.021584928035736084,-0.24080759286880493,0.08946564793586731,-0.3314553499221802,0.1326618790626526,-0.3363637924194336,0.15152549743652344,-0.31983962655067444,D
0.0,0.0,0.08016002178192139,-0.10028266906738281,0.10733973979949951,-0.18847954273223877,0.1306380033493042,-0.2505943179130554,0.16207808256149292,-0.3029327988624573,0.0017380118370056152,-0.3224206268787384,0.06306269764900208,-0.41262245178222656,0.11345174908638,-0.41232019662857056,0.14182603359222412,-0.3901464343070984,-0.008798658847808838,-0.3146623969078064,0.06369492411613464,-0.4369332790374756,0.11889764666557312,-0.4261969327926636,0.1464250385761261,-0.3883010745048523,-0.0010340213775634766,-0.28890830278396606,0.07841897010803223,-0.4019567370414734,0.13299977779388428,-0.3878827691078186,0.15694940090179443,-0.350283682346344,0.021896958351135254,-0.24809545278549194,0.08796483278274536,-0.33239349722862244,0.12876573204994202,-0.3420206606388092,0.14899882674217224,-0.33174988627433777,D
0.0,0.0,0.08121442794799805,-0.10041439533233643,0.11384603381156921,-0.19557207822799683,0.13450050354003906,-0.2598922848701477,0.15702807903289795,-0.31479930877685547,-0.006356179714202881,-0.32716476917266846,0.021854937076568604,-0.44207578897476196,0.03474009037017822,-0.522644966840744,0.03341877460479736,-0.5861023664474487,-0.021966874599456787,-0.31375083327293396,0.06708812713623047,-0.4341152310371399,0.1269131600856781,-0.40238654613494873,0.14530670642852783,-0.35037684440612793,-0.011167377233505249,-0.28179794549942017,0.07731154561042786,-0.3942435383796692,0.13484922051429749,-0.3595467209815979,0.15140098333358765,-0.30722928047180176,0.01480633020401001,-0.23844510316848755,0.09004682302474976,-0.3204025328159332,0.13363611698150635,-0.30957210063934326,0.1481679081916809,-0.27844542264938354,D
0.0,0.0,0.07838010787963867,-0.10995519161224365,0.10886183381080627,-0.2026137113571167,0.1281304955482483,-0.2642737030982971,0.14897826313972473,-0.3181779086589813,-0.012427300214767456,-0.3272451162338257,0.019856363534927368,-0.44387415051460266,0.03531992435455322,-0.5225363075733185,0.035062581300735474,-0.5826297998428345,-0.025788843631744385,-0.3124731481075287,0.07216858863830566,-0.4358368515968323,0.13191020488739014,-0.39837202429771423,0.14649853110313416,-0.3424631953239441,-0.013988524675369263,-0.2787831425666809,0.0808337926864624,-0.39610302448272705,0.1380596160888672,-0.3525680899620056,0.15190082788467407,-0.295335590839386,0.012269645929336548,-0.23355001211166382,0.08483818173408508,-0.3222612738609314,0.12711375951766968,-0.31791725754737854,0.1411629021167755,-0.29402124881744385,D
0.0,0.0,0.08101904392242432,-0.11232668161392212,0.11288097500801086,-0.20244669914245605,0.13456246256828308,-0.26372385025024414,0.1530698537826538,-0.3146500289440155,-0.00797012448310852,-0.3306399881839752,0.06451830267906189,-0.42651769518852234,0.12107333540916443,-0.39765632152557373,0.14494413137435913,-0.34983354806900024,-0.017612427473068237,-0.319255530834198,0.07249432802200317,-0.44517964124679565,0.133073091506958,-0.4080250859260559,0.15134528279304504,-0.3491804599761963,-0.006617933511734009,-0.2882256507873535,0.08017730712890625,-0.414835661649704,0.1378348171710968,-0.37749576568603516,0.1546664535999298,-0.32220324873924255,0.01962965726852417,-0.24243450164794922,0.08948385715484619,-0.33256796002388,0.1289956271648407,-0.330558717250824,0.14283940196037292,-0.30993813276290894,D
0.0,0.0,0.08006662130355835,-0.10052257776260376,0.10580188035964966,-0.20081442594528198,0.12334665656089783,-0.2700386643409729,0.13757288455963135,-0.32565969228744507,-0.005928397178649902,-0.3305732011795044,0.011627823114395142,-0.4455646574497223,0.024258941411972046,-0.5246630907058716,0.024842947721481323,-0.5882019102573395,-0.018331140279769897,-0.3164004385471344,0.07718008756637573,-0.42486342787742615,0.13575145602226257,-0.3855503499507904,0.15029802918434143,-0.3361552655696869,-0.004325151443481445,-0.2863052487373352,0.08866679668426514,-0.39200717210769653,0.13983061909675598,-0.34765759110450745,0.1486959457397461,-0.2931046485900879,0.023269236087799072,-0.25003188848495483,0.10377365350723267,-0.32065972685813904,0.13542935252189636,-0.28777259588241577,0.13852578401565552,-0.24333059787750244,D
